ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:30,"MISS Valanciunas  Reverse Layup
Monroe REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-20,41600123,0,0,MIL,2,0,-21,09:42,Off Short Mid-Range Miss,0,Monroe REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/118/f257a29d-9bbe-207f-8cc7-e0e17fe153cd_960x540.mp4,MIL,TOR,TOR,1610612761,2017,858,870,864.0,200768|200782|202335|202685|202709,1891|201563|202328|203114|203521,2016-17
04:57,"MISS VanVleet 24' 3PT Jump Shot
Poeltl REBOUND (Off:2 Def:1)
Poeltl  Putback Layup (2 PTS)
",1,1,1,0,2017-04-20,41600123,0,1,MIL,4,0,-31,05:08,Off Corner 3 Miss,0,Poeltl REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/462/0bdf8635-c43a-370a-7bbf-cf32eae2c1d0_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2572,2583,2577.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
04:57,"MISS VanVleet 24' 3PT Jump Shot
Poeltl REBOUND (Off:2 Def:1)
Poeltl  Putback Layup (2 PTS)
",1,1,1,0,2017-04-20,41600123,0,1,MIL,4,0,-31,05:08,Off Corner 3 Miss,0,Poeltl  Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/463/46c9a164-b072-6ad6-34e7-9c58aebf7fc4_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2572,2583,2577.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
05:17,"MISS Valanciunas 1' Driving Layup
Beasley REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-20,41600123,0,0,MIL,4,0,-31,05:40,Off Long Mid-Range Make,0,MISS Valanciunas 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/457/9eae006b-fbe8-ebf7-bc23-743fd0c92ed8_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2540,2563,2551.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
05:17,"MISS Valanciunas 1' Driving Layup
Beasley REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-20,41600123,0,0,MIL,4,0,-31,05:40,Off Long Mid-Range Make,0,Beasley REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/458/dd744af7-8d1c-1fa3-b9b0-fd806ac4b4d0_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2540,2563,2551.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
08:35,"MISS Joseph 24' 3PT Jump Shot
Poeltl REBOUND (Off:1 Def:0)
MISS Patterson 11' Jump Shot
Middleton REBOUND (Off:0 Def:1)
",1,0,1,0,2017-04-20,41600123,0,1,MIL,2,0,-24,09:20,Off Timeout,0,MISS Joseph 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/125/b76ba404-a1e1-d949-bb61-b74c54898791_960x540.mp4,MIL,TOR,TOR,1610612761,2017,880,925,902.5,200768|202335|202709|1626153|1627751,1891|201563|202328|203114|203521,2016-17
07:38,"Wright 1' Running Layup (2 PTS)
Beasley S.FOUL (P2.T2) (D.Stafford)
MISS Wright Free Throw 1 of 1
Monroe REBOUND (Off:0 Def:5)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,2,1,-26,07:45,Off At Rim Miss,0,Beasley S.FOUL (P2.T2) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/137/02f4afb4-1227-7d61-c744-af10b1cc1766_960x540.mp4,MIL,TOR,TOR,1610612761,2017,975,982,978.5,200768|202335|202709|1626153|1627751,1891|201563|202328|203114|203521,2016-17
05:56,"MISS Poeltl 6' Jump Shot
Raptors Rebound
Dellavedova L.B.FOUL (P2.PN) (D.Stafford)
MISS Valanciunas Free Throw 1 of 2
Raptors Rebound
Valanciunas Free Throw 2 of 2 (11 PTS)
",1,0,0,0,2017-04-20,41600123,1,1,MIL,4,0,-30,06:16,Off FT Make,0,MISS Poeltl 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/444/5bbabc27-02e7-a0f8-83c0-d6be6ff5ead8_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2504,2524,2514.0,202685|1626153|1626181|1627751|1627832,203114|203503|203507|203521|1627748,2016-17
07:14,"MISS Valanciunas 3' Hook Shot
Dellavedova REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-20,41600123,0,0,MIL,4,0,-25,07:29,Off At Rim Make,0,MISS Valanciunas 3' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/427/72334c09-a9e5-6842-15c1-3aa9ff712285_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2431,2446,2438.5,200768|202335|202685|1626153|1626181,203114|203503|203507|203521|1627748,2016-17
05:56,"MISS Poeltl 6' Jump Shot
Raptors Rebound
Dellavedova L.B.FOUL (P2.PN) (D.Stafford)
MISS Valanciunas Free Throw 1 of 2
Raptors Rebound
Valanciunas Free Throw 2 of 2 (11 PTS)
",1,0,0,0,2017-04-20,41600123,1,1,MIL,4,0,-30,06:16,Off FT Make,0,Raptors Rebound,,MIL,TOR,TOR,1610612761,2017,2504,2524,2514.0,202685|1626153|1626181|1627751|1627832,203114|203503|203507|203521|1627748,2016-17
05:56,"MISS Poeltl 6' Jump Shot
Raptors Rebound
Dellavedova L.B.FOUL (P2.PN) (D.Stafford)
MISS Valanciunas Free Throw 1 of 2
Raptors Rebound
Valanciunas Free Throw 2 of 2 (11 PTS)
",1,0,0,0,2017-04-20,41600123,1,1,MIL,4,0,-30,06:16,Off FT Make,0,Valanciunas Free Throw 2 of 2 (11 PTS),,MIL,TOR,TOR,1610612761,2017,2504,2524,2514.0,202685|1626153|1626181|1627751|1627832,203114|203503|203507|203521|1627748,2016-17
06:19,"Middleton STEAL (2 STL): Wright Lost Ball Turnover (P2.T15)
",0,0,0,0,2017-04-20,41600123,0,0,MIL,4,0,-28,06:31,Off At Rim Make,1,Middleton STEAL (2 STL): Wright Lost Ball Turnover (P2.T15),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/434/c119162d-b2d0-fb41-5f6b-4cb2f43f12c9_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2489,2501,2495.0,200768|202335|202685|1626153|1626181,203114|203503|203507|203521|1627748,2016-17
06:46,"Powell  Driving Dunk (8 PTS)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,4,0,-28,06:57,Off Arc 3 Make,0,Powell  Driving Dunk (8 PTS),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/432/b1674aca-2d61-ab05-93f0-8b188b7f8477_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2463,2474,2468.5,200768|202335|202685|1626153|1626181,203114|203503|203507|203521|1627748,2016-17
05:56,"MISS Poeltl 6' Jump Shot
Raptors Rebound
Dellavedova L.B.FOUL (P2.PN) (D.Stafford)
MISS Valanciunas Free Throw 1 of 2
Raptors Rebound
Valanciunas Free Throw 2 of 2 (11 PTS)
",1,0,0,0,2017-04-20,41600123,1,1,MIL,4,0,-30,06:16,Off FT Make,0,Dellavedova L.B.FOUL (P2.PN) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/446/024e905f-3eba-4096-0281-1fb1205fcb85_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2504,2524,2514.0,202685|1626153|1626181|1627751|1627832,203114|203503|203507|203521|1627748,2016-17
05:56,"MISS Poeltl 6' Jump Shot
Raptors Rebound
Dellavedova L.B.FOUL (P2.PN) (D.Stafford)
MISS Valanciunas Free Throw 1 of 2
Raptors Rebound
Valanciunas Free Throw 2 of 2 (11 PTS)
",1,0,0,0,2017-04-20,41600123,1,1,MIL,4,0,-30,06:16,Off FT Make,0,MISS Valanciunas Free Throw 1 of 2,,MIL,TOR,TOR,1610612761,2017,2504,2524,2514.0,202685|1626153|1626181|1627751|1627832,203114|203503|203507|203521|1627748,2016-17
07:49,"Valanciunas  Layup (9 PTS) (Wright 1 AST)
Beasley S.FOUL (P4.PN) (Z.Zarba)
Valanciunas Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,4,1,-26,08:07,Off Dead Ball,0,Valanciunas  Layup (9 PTS) (Wright 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/418/098c0457-197e-03f7-5c35-159c29ae1185_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2393,2411,2402.0,200768|202335|202685|1626153|1626181,1891|201563|203114|203521|1627748,2016-17
07:14,"MISS Valanciunas 3' Hook Shot
Dellavedova REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-20,41600123,0,0,MIL,4,0,-25,07:29,Off At Rim Make,0,Dellavedova REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/428/f404c29d-7758-b2e8-fab8-ceb69a3cca2c_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2431,2446,2438.5,200768|202335|202685|1626153|1626181,203114|203503|203507|203521|1627748,2016-17
06:12,"MISS DeRozan  3PT Jump Shot
Antetokounmpo REBOUND (Off:0 Def:4)
",0,0,1,0,2017-04-20,41600123,0,0,MIL,3,0,-26,06:24,Off Short Mid-Range Make,0,Antetokounmpo REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/286/c9cf40de-d3d2-3a26-f9bc-02db238b4a5f_960x540.mp4,MIL,TOR,TOR,1610612761,2017,1776,1788,1782.0,200768|201586|201942|201960|202709,203114|203507|203521|1627748|1627763,2016-17
02:46,"MISS Poeltl 2' Layup
Poeltl REBOUND (Off:3 Def:2)
MISS Poeltl  Tip Layup Shot
Hawes REBOUND (Off:0 Def:1)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,4,0,-30,02:59,Off Short Mid-Range Miss,0,Poeltl REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/489/b4cb94fb-4cdb-71d9-d090-6700afba4aa4_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2701,2714,2707.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
02:09,"Antetokounmpo BLOCK (2 BLK): MISS Powell 2' Driving Layup
Raptors Rebound
MISS Patterson 17' Jump Shot
Terry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,3,0,-30,02:37,Off Arc 3 Miss,0,Terry REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/353/e62c67f4-f7d2-d204-583f-447f6f8ccc2c_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2003,2031,2017.0,201942|202335|202685|1626153|1626181,1891|202328|203507|203521|1627763,2016-17
08:26,"Valanciunas 1' Hook Shot (7 PTS) (Powell 1 AST)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,4,0,-28,08:32,Off At Rim Make,0,Valanciunas 1' Hook Shot (7 PTS) (Powell 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/413/2d984cdf-8d1d-a458-dd8f-9beaa83de302_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2368,2374,2371.0,200768|202335|202685|1626153|1626181,1891|201563|202328|203114|203521,2016-17
04:30,"MISS Powell 3' Layup
Wright REBOUND (Off:2 Def:2)
Wright 1' Tip Layup Shot (12 PTS)
",2,1,0,0,2017-04-20,41600123,0,1,MIL,4,0,-29,04:37,Off Steal,0,Wright 1' Tip Layup Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/466/780f23e9-1b4f-1c67-a3c5-b110d3999e9c_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2603,2610,2606.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
02:46,"MISS Poeltl 2' Layup
Poeltl REBOUND (Off:3 Def:2)
MISS Poeltl  Tip Layup Shot
Hawes REBOUND (Off:0 Def:1)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,4,0,-30,02:59,Off Short Mid-Range Miss,0,Hawes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/490/6ddd787d-0cd8-9eeb-803c-e9f2ca993a38_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2701,2714,2707.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
01:34,"Beasley S.FOUL (P5.PN) (Z.Zarba)
MISS Wright Free Throw 1 of 2
Raptors Rebound
Wright Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2017-04-20,41600123,0,0,MIL,4,1,-29,01:35,Off Arc 3 Miss,0,MISS Wright Free Throw 1 of 2,,MIL,TOR,TOR,1610612761,2017,2785,2786,2785.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
01:55,"Nogueira 1' Cutting Layup Shot (2 PTS) (VanVleet 1 AST)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,4,0,-31,02:06,Off Corner 3 Make,0,Nogueira 1' Cutting Layup Shot (2 PTS) (VanVleet 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/495/f3e26ea9-f4bc-b346-b4a7-88af4bb2db8c_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2754,2765,2759.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
04:30,"MISS Powell 3' Layup
Wright REBOUND (Off:2 Def:2)
Wright 1' Tip Layup Shot (12 PTS)
",2,1,0,0,2017-04-20,41600123,0,1,MIL,4,0,-29,04:37,Off Steal,0,MISS Powell 3' Layup,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/465/7fd81d4e-4c95-d86d-9cfc-845708f5c00d_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2603,2610,2606.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
07:49,"Valanciunas  Layup (9 PTS) (Wright 1 AST)
Beasley S.FOUL (P4.PN) (Z.Zarba)
Valanciunas Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,4,1,-26,08:07,Off Dead Ball,0,Valanciunas Free Throw 1 of 1 (10 PTS),,MIL,TOR,TOR,1610612761,2017,2393,2411,2402.0,200768|202335|202685|1626153|1626181,1891|201563|203114|203521|1627748,2016-17
02:31,"Powell 1' Driving Reverse Layup (10 PTS)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,4,0,-30,02:37,Off Short Mid-Range Miss,0,Powell 1' Driving Reverse Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/493/46184f1a-fb8f-c03d-8a5d-99d80a13733b_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2723,2729,2726.0,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
02:46,"MISS Poeltl 2' Layup
Poeltl REBOUND (Off:3 Def:2)
MISS Poeltl  Tip Layup Shot
Hawes REBOUND (Off:0 Def:1)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,4,0,-30,02:59,Off Short Mid-Range Miss,0,MISS Poeltl 2' Layup,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/487/175a1e8e-ee4c-61bd-8e53-9ce776a3a20d_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2701,2714,2707.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
03:16,"Hawes P.FOUL (P1.PN) (D.Stafford)
MISS Poeltl Free Throw 1 of 2
Raptors Rebound
MISS Poeltl Free Throw 2 of 2
Powell REBOUND (Off:1 Def:2)
MISS Powell 26' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2017-04-20,41600123,1,1,MIL,4,0,-30,03:39,Off Dead Ball,0,Powell REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/481/f61ebfe0-6bdd-c18d-2b3d-23d63f9e65e0_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2661,2684,2672.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|203521|1626173,2016-17
02:46,"MISS Poeltl 2' Layup
Poeltl REBOUND (Off:3 Def:2)
MISS Poeltl  Tip Layup Shot
Hawes REBOUND (Off:0 Def:1)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,4,0,-30,02:59,Off Short Mid-Range Miss,0,MISS Poeltl  Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/488/e2b22dac-8948-2638-4323-afbf477acbf4_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2701,2714,2707.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
00:58,"Beasley BLOCK (1 BLK): MISS Poeltl 3' Layup
Poeltl REBOUND (Off:4 Def:3)
Poeltl 2' Putback Layup (4 PTS)
",2,1,0,0,2017-04-20,41600123,0,1,MIL,4,0,-28,01:09,Off At Rim Miss,0,Beasley BLOCK (1 BLK): MISS Poeltl 3' Layup,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/507/186eee55-d2c5-4bdf-d538-66fb1577b86c_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2811,2822,2816.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|1626173|1627763,2016-17
03:16,"Hawes P.FOUL (P1.PN) (D.Stafford)
MISS Poeltl Free Throw 1 of 2
Raptors Rebound
MISS Poeltl Free Throw 2 of 2
Powell REBOUND (Off:1 Def:2)
MISS Powell 26' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2017-04-20,41600123,1,1,MIL,4,0,-30,03:39,Off Dead Ball,0,MISS Poeltl Free Throw 1 of 2,,MIL,TOR,TOR,1610612761,2017,2661,2684,2672.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|203521|1626173,2016-17
03:16,"Hawes P.FOUL (P1.PN) (D.Stafford)
MISS Poeltl Free Throw 1 of 2
Raptors Rebound
MISS Poeltl Free Throw 2 of 2
Powell REBOUND (Off:1 Def:2)
MISS Powell 26' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2017-04-20,41600123,1,1,MIL,4,0,-30,03:39,Off Dead Ball,0,Raptors Rebound,,MIL,TOR,TOR,1610612761,2017,2661,2684,2672.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|203521|1626173,2016-17
04:57,"MISS VanVleet 24' 3PT Jump Shot
Poeltl REBOUND (Off:2 Def:1)
Poeltl  Putback Layup (2 PTS)
",1,1,1,0,2017-04-20,41600123,0,1,MIL,4,0,-31,05:08,Off Corner 3 Miss,0,MISS VanVleet 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/461/2334029d-c163-ce3e-b9ef-03b7ee60cb1f_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2572,2583,2577.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
03:27,"Monroe S.FOUL (P3.T4) (D.Collins)
MISS Valanciunas Free Throw 1 of 2
Raptors Rebound
Valanciunas Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2017-04-20,41600123,0,0,MIL,3,1,-29,03:47,Off FT Miss,0,Monroe S.FOUL (P3.T4) (D.Collins),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/330/50f483de-42f9-cab8-d254-74734812ccbf_960x540.mp4,MIL,TOR,TOR,1610612761,2017,1933,1953,1943.0,200768|201942|202335|202685|1626153,202328|203114|203507|203521|1627763,2016-17
03:16,"Hawes P.FOUL (P1.PN) (D.Stafford)
MISS Poeltl Free Throw 1 of 2
Raptors Rebound
MISS Poeltl Free Throw 2 of 2
Powell REBOUND (Off:1 Def:2)
MISS Powell 26' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2017-04-20,41600123,1,1,MIL,4,0,-30,03:39,Off Dead Ball,0,MISS Poeltl Free Throw 2 of 2,,MIL,TOR,TOR,1610612761,2017,2661,2684,2672.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|203521|1626173,2016-17
03:16,"Hawes P.FOUL (P1.PN) (D.Stafford)
MISS Poeltl Free Throw 1 of 2
Raptors Rebound
MISS Poeltl Free Throw 2 of 2
Powell REBOUND (Off:1 Def:2)
MISS Powell 26' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2017-04-20,41600123,1,1,MIL,4,0,-30,03:39,Off Dead Ball,0,BUCKS Rebound,,MIL,TOR,TOR,1610612761,2017,2661,2684,2672.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|203521|1626173,2016-17
03:46,"Valanciunas Out of Bounds - Bad Pass Turnover Turnover (P2.T16)
",0,0,0,0,2017-04-20,41600123,0,0,MIL,4,0,-30,04:04,Off Arc 3 Make,1,Valanciunas Out of Bounds - Bad Pass Turnover Turnover (P2.T16),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/469/55824773-5f3b-c4a8-8653-61c738d9123d_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2636,2654,2645.0,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
04:30,"MISS Powell 3' Layup
Wright REBOUND (Off:2 Def:2)
Wright 1' Tip Layup Shot (12 PTS)
",2,1,0,0,2017-04-20,41600123,0,1,MIL,4,0,-29,04:37,Off Steal,0,Wright REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/467/cf130fac-ea8f-2329-7575-a95ee2d1a396_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2603,2610,2606.5,202685|1626153|1626181|1627751|1627832,201563|203503|203521|1626173|1627748,2016-17
03:16,"Hawes P.FOUL (P1.PN) (D.Stafford)
MISS Poeltl Free Throw 1 of 2
Raptors Rebound
MISS Poeltl Free Throw 2 of 2
Powell REBOUND (Off:1 Def:2)
MISS Powell 26' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2017-04-20,41600123,1,1,MIL,4,0,-30,03:39,Off Dead Ball,0,MISS Powell 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/482/f15f292e-c457-c3b8-b7ea-3d249597bc14_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2661,2684,2672.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|203521|1626173,2016-17
09:13,"Monroe P.FOUL (P5.T3) (Z.Zarba)
Lowry 26' 3PT Jump Shot (13 PTS) (Patterson 1 AST)
",0,0,1,1,2017-04-20,41600123,0,0,MIL,4,0,-29,09:40,Off Short Mid-Range Miss,0,Monroe P.FOUL (P5.T3) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/405/468f8626-7d8e-59d2-436d-109522657d29_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2300,2327,2313.5,200768|202335|202685|1626153|1626181,1891|201563|202328|203114|203521,2016-17
09:13,"Monroe P.FOUL (P5.T3) (Z.Zarba)
Lowry 26' 3PT Jump Shot (13 PTS) (Patterson 1 AST)
",0,0,1,1,2017-04-20,41600123,0,0,MIL,4,0,-29,09:40,Off Short Mid-Range Miss,0,Lowry 26' 3PT Jump Shot (13 PTS) (Patterson 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/406/8be9c30a-1431-9914-55b0-be0fc1d223a8_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2300,2327,2313.5,200768|202335|202685|1626153|1626181,1891|201563|202328|203114|203521,2016-17
02:09,"Antetokounmpo BLOCK (2 BLK): MISS Powell 2' Driving Layup
Raptors Rebound
MISS Patterson 17' Jump Shot
Terry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,3,0,-30,02:37,Off Arc 3 Miss,0,Antetokounmpo BLOCK (2 BLK): MISS Powell 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/350/e3018cba-d024-e69b-b069-653ef54b04bf_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2003,2031,2017.0,201942|202335|202685|1626153|1626181,1891|202328|203507|203521|1627763,2016-17
02:09,"Antetokounmpo BLOCK (2 BLK): MISS Powell 2' Driving Layup
Raptors Rebound
MISS Patterson 17' Jump Shot
Terry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,3,0,-30,02:37,Off Arc 3 Miss,0,Raptors Rebound,,MIL,TOR,TOR,1610612761,2017,2003,2031,2017.0,201942|202335|202685|1626153|1626181,1891|202328|203507|203521|1627763,2016-17
02:53,"MISS Lowry 24' 3PT Jump Shot
Antetokounmpo REBOUND (Off:0 Def:6)
",0,0,1,0,2017-04-20,41600123,0,0,MIL,3,0,-30,03:16,Off FT Make,0,MISS Lowry 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/341/9577a53e-dabc-52db-2004-9e24d75fc3a5_960x540.mp4,MIL,TOR,TOR,1610612761,2017,1964,1987,1975.5,200768|201942|202335|202685|1626153,202328|203114|203507|203521|1627763,2016-17
03:16,"Hawes P.FOUL (P1.PN) (D.Stafford)
MISS Poeltl Free Throw 1 of 2
Raptors Rebound
MISS Poeltl Free Throw 2 of 2
Powell REBOUND (Off:1 Def:2)
MISS Powell 26' 3PT Jump Shot
BUCKS Rebound
",0,0,1,0,2017-04-20,41600123,1,1,MIL,4,0,-30,03:39,Off Dead Ball,0,Hawes P.FOUL (P1.PN) (D.Stafford),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/475/666d0539-b673-eb49-14ac-cb5e4b67dca0_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2661,2684,2672.5,203512|1626153|1626181|1627751|1627832,1891|201150|201563|203521|1626173,2016-17
07:49,"Valanciunas  Layup (9 PTS) (Wright 1 AST)
Beasley S.FOUL (P4.PN) (Z.Zarba)
Valanciunas Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2017-04-20,41600123,0,0,MIL,4,1,-26,08:07,Off Dead Ball,0,Beasley S.FOUL (P4.PN) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/419/7ba1ec7f-faab-f674-326e-386f372d87fe_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2393,2411,2402.0,200768|202335|202685|1626153|1626181,1891|201563|203114|203521|1627748,2016-17
02:09,"Antetokounmpo BLOCK (2 BLK): MISS Powell 2' Driving Layup
Raptors Rebound
MISS Patterson 17' Jump Shot
Terry REBOUND (Off:0 Def:2)
",2,0,0,0,2017-04-20,41600123,0,1,MIL,3,0,-30,02:37,Off Arc 3 Miss,0,MISS Patterson 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/20/0041600123/352/ef5121fd-e999-de28-1ab3-704a51c8c35a_960x540.mp4,MIL,TOR,TOR,1610612761,2017,2003,2031,2017.0,201942|202335|202685|1626153|1626181,1891|202328|203507|203521|1627763,2016-17
